Year,Month,Day,Hour,Minute,Windtemp,feuchtTemp,Speed,Direction,Precipitation,GlobalRadiation,diffuseRadiation,Gegenstrahlung,sunshineDuration,airpressure
2016,6,1,0,0,12.76,11.87,1.67,230,0.024,0,0,371.76,0,954
2016,6,1,0,1,12.74,11.87,1.46,247,0.049,0,0,371.48,0,954
2016,6,1,0,2,12.75,11.88,1.84,227,0.044,0,0,371.63,0,954
2016,6,1,0,3,12.75,11.89,1.54,234,0.055,0,0,371.37,0,954
2016,6,1,0,4,12.73,11.91,2.93,241,0.067,0,0,371.37,0,954
2016,6,1,0,5,12.73,11.93,3.08,238,0.064,0,0,371.34,0,954
2016,6,1,0,6,12.73,11.94,2.26,239,0.066,0,0,371.49,0,953.9
2016,6,1,0,7,12.72,11.96,3.13,235,0.059,0,0,371.34,0,953.9
2016,6,1,0,8,12.71,11.95,2.41,243,0.036,0,0,371.35,0,953.9
2016,6,1,0,9,12.7,11.97,2.69,234,0.024,0,0,371.34,0,953.9
2016,6,1,0,10,12.7,11.98,3.08,230,0.02,0,0,371.65,0,953.9
2016,6,1,0,11,12.7,12,2.08,232,0.018,0,0,371.69,0,953.9
2016,6,1,0,12,12.7,12.02,2.05,233,0.014,0,0,371.72,0,953.8
2016,6,1,0,13,12.71,12.05,1.88,253,0.012,0,0,371.64,0,953.9
2016,6,1,0,14,12.7,12.08,2.31,254,0.004,0,0,371.8,0,953.9
2016,6,1,0,15,12.7,12.12,2.08,253,0.002,0,0,371.69,0,953.8
2016,6,1,0,16,12.7,12.13,2.31,242,0.001,0,0,371.84,0,953.8
2016,6,1,0,17,12.71,12.15,1.98,254,0,0,0,371.76,0,953.9
2016,6,1,0,18,12.71,12.15,2.81,245,0,0,0,371.91,0,953.8
2016,6,1,0,19,12.7,12.15,2.55,262,0,0,0,371.93,0,953.8
2016,6,1,0,20,12.71,12.16,1.78,265,0,0,0,371.99,0,953.9
2016,6,1,0,21,12.71,12.16,2.39,250,0,0,0,371.91,0,953.9
2016,6,1,0,22,12.71,12.17,2.98,259,0,0,0,371.93,0,953.9
2016,6,1,0,23,12.71,12.16,2.76,246,0,0,0,371.95,0,953.8
2016,6,1,0,24,12.73,12.18,2.6,246,0,0,0,371.97,0,953.8
2016,6,1,0,25,12.73,12.2,2.67,250,0.005,0,0,372.26,0,953.9
2016,6,1,0,26,12.72,12.19,2.08,250,0.011,0,0,372.29,0,953.9
2016,6,1,0,27,12.72,12.19,2.04,254,0.015,0,0,372.15,0,953.9
2016,6,1,0,28,12.73,12.18,1.81,264,0.003,0,0,372.15,0,954
2016,6,1,0,29,12.73,12.19,1.56,261,0.001,0,0,372.15,0,954
2016,6,1,0,30,12.74,12.22,1.4,258,0.003,0,0,372.16,0,954
2016,6,1,0,31,12.75,12.24,1.48,265,0.002,0,0,372.18,0,954
2016,6,1,0,32,12.77,12.26,2.74,261,0.001,0,0,372.01,0,953.9
2016,6,1,0,33,12.76,12.28,3.08,265,0.002,0,0,372.01,0,953.9
2016,6,1,0,34,12.76,12.28,3.12,268,0.002,0,0,372.01,0,953.9
2016,6,1,0,35,12.75,12.25,2.94,262,0.001,0,0,372.19,0,953.9
2016,6,1,0,36,12.74,12.23,2.8,281,0,0,0,372.18,0,953.9
2016,6,1,0,37,12.75,12.24,2.04,272,0,0,0,372.35,0,953.9
2016,6,1,0,38,12.77,12.25,2.16,271,0,0,0,372.39,0,953.9
2016,6,1,0,39,12.77,12.26,1.71,263,0,0,0,372.56,0,953.9
2016,6,1,0,40,12.77,12.27,1.51,242,0,0,0,372.56,0,953.9
2016,6,1,0,41,12.78,12.28,1.71,245,0,0,0,372.72,0,953.9
2016,6,1,0,42,12.8,12.31,3.08,234,0,0,0,372.49,0,953.9
2016,6,1,0,43,12.81,12.33,2.57,244,0,0,0,372.81,0,953.9
2016,6,1,0,44,12.82,12.34,2.18,233,0,0,0,372.85,0,953.9
2016,6,1,0,45,12.83,12.38,2.19,250,0,0,0,372.76,0,953.8
2016,6,1,0,46,12.86,12.4,3.11,248,0,0,0,373.07,0,953.8
2016,6,1,0,47,12.85,12.4,2.51,253,0,0,0,372.87,0,953.8
2016,6,1,0,48,12.84,12.39,2.48,261,0,0,0,373.01,0,953.8
2016,6,1,0,49,12.84,12.37,3.65,248,0,0,0,373.2,0,953.8
2016,6,1,0,50,12.85,12.38,2.93,240,0,0,0,373.26,0,953.8
2016,6,1,0,51,12.86,12.39,2.2,236,0,0,0,373.26,0,953.9
2016,6,1,0,52,12.86,12.4,2.74,260,0,0,0,373.47,0,953.9
2016,6,1,0,53,12.87,12.4,2.91,261,0,0,0,373.27,0,953.9
2016,6,1,0,54,12.87,12.41,2.25,269,0,0,0,373.6,0,954
2016,6,1,0,55,12.87,12.41,1.21,273,0,0,0,373.65,0,954
2016,6,1,0,56,12.88,12.41,2.03,282,0,0,0,373.51,0,954
2016,6,1,0,57,12.9,12.43,1.95,285,0,0,0,373.46,0,954.1
2016,6,1,0,58,12.92,12.45,0.89,266,0,0,0,373.6,0,954.1
2016,6,1,0,59,12.94,12.48,0.77,96,0,0,0,373.61,0,954.2
2016,6,1,1,0,12.94,12.49,1.64,58,0,0,0,373.62,0,954.2
2016,6,1,1,1,12.94,12.49,2.14,78,0,0,0,373.61,0,954.3
2016,6,1,1,2,12.95,12.49,2.58,81,0,0,0,374.05,0,954.3
2016,6,1,1,3,12.99,12.53,3.11,85,0,0,0,374.2,0,954.3
2016,6,1,1,4,13,12.55,3.26,83,0,0,0,374.27,0,954.3
2016,6,1,1,5,13.01,12.55,3.12,85,0,0,0,374.37,0,954.3
2016,6,1,1,6,12.99,12.53,2.98,90,0,0,0,374.33,0,954.3
2016,6,1,1,7,12.96,12.5,2.86,97,0,0,0,374.31,0,954.3
2016,6,1,1,8,12.94,12.47,2.13,100,0,0,0,374.33,0,954.3
2016,6,1,1,9,12.93,12.47,1.68,108,0,0,0,374.35,0,954.2
2016,6,1,1,10,12.92,12.46,0.89,89,0,0,0,374.13,0,954.2
2016,6,1,1,11,12.89,12.45,1.61,132,0,0,0,374.39,0,954.2
2016,6,1,1,12,12.88,12.44,2.13,148,0,0,0,374.24,0,954.1
2016,6,1,1,13,12.84,12.42,1.92,172,0,0,0,374.31,0,954.1
2016,6,1,1,14,12.84,12.42,2.83,210,0,0,0,374.2,0,954.1
2016,6,1,1,15,12.85,12.43,2.37,227,0,0,0,374.18,0,954
2016,6,1,1,16,12.85,12.45,2.91,230,0,0,0,374.08,0,954
2016,6,1,1,17,12.85,12.45,2.54,239,0,0,0,374.08,0,954
2016,6,1,1,18,12.85,12.45,2.35,241,0,0,0,374.07,0,954
2016,6,1,1,19,12.83,12.43,2.12,263,0,0,0,374.05,0,954
2016,6,1,1,20,12.83,12.43,2.39,224,0,0,0,374.08,0,954
2016,6,1,1,21,12.85,12.44,1.57,258,0,0,0,374.07,0,954
2016,6,1,1,22,12.85,12.45,2.01,245,0,0,0,374.12,0,954
2016,6,1,1,23,12.85,12.46,1.88,257,0,0,0,373.99,0,954
2016,6,1,1,24,12.86,12.47,2.14,272,0,0,0,374.16,0,954
2016,6,1,1,25,12.86,12.48,2.42,266,0,0,0,374.2,0,954
2016,6,1,1,26,12.89,12.51,2.57,254,0,0,0,374.22,0,953.9
2016,6,1,1,27,12.87,12.51,3.16,258,0,0,0,374.07,0,953.9
2016,6,1,1,28,12.86,12.51,2.89,255,0,0,0,374.39,0,953.9
2016,6,1,1,29,12.87,12.49,1.69,238,0,0,0,374.54,0,953.9
2016,6,1,1,30,12.87,12.48,2.52,267,0,0,0,374.19,0,953.9
2016,6,1,1,31,12.84,12.45,3.93,262,0,0,0,374.26,0,953.9
2016,6,1,1,32,12.83,12.4,2.73,255,0,0,0,374.39,0,953.9
2016,6,1,1,33,12.83,12.38,2.75,265,0,0,0,374.69,0,954
2016,6,1,1,34,12.85,12.37,2.37,242,0,0,0,374.69,0,954
2016,6,1,1,35,12.87,12.37,1.63,224,0,0,0,374.69,0,954
2016,6,1,1,36,12.89,12.37,1.72,220,0,0,0,374.5,0,954
2016,6,1,1,37,12.9,12.37,3.12,234,0,0,0,374.64,0,954
2016,6,1,1,38,12.92,12.37,2.44,275,0,0,0,374.54,0,954
2016,6,1,1,39,12.94,12.38,0.93,263,0,0,0,374.66,0,954
2016,6,1,1,40,12.95,12.38,1.65,235,0,0,0,374.47,0,954
2016,6,1,1,41,12.97,12.39,2.85,248,0,0,0,374.62,0,954
2016,6,1,1,42,12.95,12.38,2.78,262,0,0,0,374.8,0,954
2016,6,1,1,43,12.94,12.36,2.13,255,0,0,0,374.65,0,954
2016,6,1,1,44,12.94,12.33,2.3,254,0,0,0,374.66,0,954
2016,6,1,1,45,12.94,12.34,2.3,213,0,0,0,374.81,0,954
2016,6,1,1,46,12.95,12.34,1.56,218,0,0,0,374.71,0,954
2016,6,1,1,47,12.96,12.35,1.42,264,0,0,0,374.83,0,954
2016,6,1,1,48,12.98,12.37,1.31,244,0,0,0,374.65,0,954
2016,6,1,1,49,12.98,12.37,1.44,255,0,0,0,374.75,0,954
2016,6,1,1,50,12.98,12.34,2.06,242,0,0,0,374.53,0,954
2016,6,1,1,51,12.99,12.34,3.55,225,0,0,0,374.67,0,954
2016,6,1,1,52,12.97,12.32,1.91,253,0,0,0,374.8,0,954
2016,6,1,1,53,12.98,12.31,2.33,260,0,0,0,374.79,0,954
2016,6,1,1,54,12.99,12.33,2.35,254,0,0,0,374.76,0,954
2016,6,1,1,55,12.98,12.36,2.16,241,0,0,0,374.61,0,954
2016,6,1,1,56,12.96,12.35,2.32,245,0,0,0,374.58,0,954
2016,6,1,1,57,12.94,12.32,3.15,258,0,0,0,374.27,0,954
2016,6,1,1,58,12.93,12.29,2.69,255,0,0,0,374.5,0,954
2016,6,1,1,59,12.93,12.27,3.22,266,0,0,0,374.56,0,954
2016,6,1,2,0,12.93,12.27,2.07,263,0,0,0,374.76,0,954
2016,6,1,2,1,12.95,12.29,2.36,261,0,0,0,374.6,0,954
2016,6,1,2,2,12.96,12.3,1.98,266,0,0,0,374.72,0,954
2016,6,1,2,3,12.93,12.29,3.53,267,0,0,0,374.39,0,954
2016,6,1,2,4,12.92,12.29,2.95,263,0,0,0,374.68,0,953.9
2016,6,1,2,5,12.92,12.25,2.63,254,0,0,0,374.62,0,954
2016,6,1,2,6,12.92,12.25,2.86,257,0,0,0,374.77,0,953.9
2016,6,1,2,7,12.92,12.25,2.08,263,0,0,0,374.5,0,953.9
2016,6,1,2,8,12.92,12.24,3.45,267,0,0,0,374.46,0,953.9
2016,6,1,2,9,12.91,12.24,2.61,261,0,0,0,374.38,0,953.9
2016,6,1,2,10,12.91,12.22,3,266,0,0,0,374.53,0,954
2016,6,1,2,11,12.92,12.23,1.94,280,0,0,0,374.45,0,953.9
2016,6,1,2,12,12.93,12.26,2.9,263,0,0,0,374.42,0,953.9
2016,6,1,2,13,12.92,12.27,3.24,261,0,0,0,374.31,0,953.9
2016,6,1,2,14,12.9,12.25,3.66,268,0,0,0,374.47,0,954
2016,6,1,2,15,12.89,12.25,4.19,273,0,0,0,374.47,0,953.9
2016,6,1,2,16,12.9,12.26,3.45,271,0,0,0,374.52,0,953.9
2016,6,1,2,17,12.91,12.26,3.77,259,0,0,0,374.56,0,953.9
2016,6,1,2,18,12.89,12.24,4.13,262,0,0,0,374.43,0,953.9
2016,6,1,2,19,12.89,12.23,3.17,272,0,0,0,374.46,0,953.9
2016,6,1,2,20,12.89,12.21,4.14,268,0,0,0,374.61,0,953.9
2016,6,1,2,21,12.91,12.24,3.08,271,0,0,0,374.66,0,953.9
2016,6,1,2,22,12.95,12.29,2.13,296,0,0,0,374.57,0,953.9
2016,6,1,2,23,12.95,12.33,2.28,267,0,0,0,374.54,0,953.9
2016,6,1,2,24,12.96,12.35,3.43,261,0,0,0,374.5,0,953.9
2016,6,1,2,25,12.94,12.35,2.73,266,0,0,0,374.54,0,953.9
2016,6,1,2,26,12.93,12.33,2.81,287,0,0,0,374.66,0,953.9
2016,6,1,2,27,12.93,12.31,3.17,257,0,0,0,374.51,0,953.8
2016,6,1,2,28,12.94,12.31,3.61,263,0,0,0,374.62,0,953.8
2016,6,1,2,29,12.92,12.3,2.75,277,0,0,0,374.71,0,953.8
2016,6,1,2,30,12.91,12.28,3.69,258,0,0,0,374.61,0,953.8
2016,6,1,2,31,12.9,12.26,3.03,262,0,0,0,374.72,0,953.8
2016,6,1,2,32,12.89,12.25,3.33,265,0,0,0,374.62,0,953.8
2016,6,1,2,33,12.9,12.26,3.86,260,0,0,0,374.54,0,953.8
2016,6,1,2,34,12.89,12.26,4.14,259,0,0,0,374.49,0,953.8
2016,6,1,2,35,12.86,12.26,4.46,262,0,0,0,374.42,0,953.8
2016,6,1,2,36,12.86,12.24,3.85,267,0,0,0,374.37,0,953.8
2016,6,1,2,37,12.85,12.23,3.98,266,0,0,0,374.35,0,953.8
2016,6,1,2,38,12.85,12.23,2.39,262,0,0,0,374.44,0,953.8
2016,6,1,2,39,12.85,12.24,3.45,257,0,0,0,374.36,0,953.8
2016,6,1,2,40,12.83,12.22,3.91,261,0,0,0,374.15,0,953.8
2016,6,1,2,41,12.81,12.19,4.18,258,0,0,0,374.26,0,953.8
2016,6,1,2,42,12.8,12.17,4.46,272,0,0,0,374.08,0,953.8
2016,6,1,2,43,12.79,12.16,4.98,278,0,0,0,373.92,0,953.8
2016,6,1,2,44,12.78,12.16,4.04,266,0,0,0,374.19,0,953.8
2016,6,1,2,45,12.78,12.15,4.54,267,0,0,0,373.85,0,953.8
2016,6,1,2,46,12.78,12.15,4.29,264,0,0,0,374.14,0,953.8
2016,6,1,2,47,12.77,12.14,4.01,279,0,0,0,373.85,0,953.8
2016,6,1,2,48,12.78,12.14,3.64,259,0,0,0,373.85,0,953.8
2016,6,1,2,49,12.8,12.16,3.86,264,0,0,0,374.02,0,953.8
2016,6,1,2,50,12.78,12.16,4.11,269,0,0,0,373.73,0,953.8
2016,6,1,2,51,12.77,12.16,3.69,268,0,0,0,373.87,0,953.8
2016,6,1,2,52,12.76,12.13,4.22,272,0,0,0,373.85,0,953.8
2016,6,1,2,53,12.74,12.1,4.42,260,0,0,0,373.85,0,953.8
2016,6,1,2,54,12.73,12.09,3.48,256,0,0,0,373.87,0,953.8
2016,6,1,2,55,12.74,12.08,3.48,254,0,0,0,373.88,0,953.8
2016,6,1,2,56,12.74,12.07,2.51,261,0,0,0,373.75,0,953.8
2016,6,1,2,57,12.74,12.07,3.69,270,0,0,0,373.96,0,953.8
2016,6,1,2,58,12.74,12.07,3.34,276,0,0,0,373.85,0,953.8
2016,6,1,2,59,12.74,12.07,2.74,268,0,0,0,373.96,0,953.8
2016,6,1,3,0,12.74,12.08,3.03,272,0,0,0,373.77,0,953.8
2016,6,1,3,1,12.73,12.06,4.39,264,0,0,0,373.84,0,953.7
2016,6,1,3,2,12.71,12.05,3.2,271,0,0,0,373.77,0,953.7
2016,6,1,3,3,12.69,12.02,5.24,266,0,0,0,373.71,0,953.7
2016,6,1,3,4,12.67,11.99,5.72,264,0,0,0,373.53,0,953.7
2016,6,1,3,5,12.67,11.99,4.78,263,0,0,0,373.71,0,953.7
2016,6,1,3,6,12.67,11.99,4,272,0,0,0,373.59,0,953.7
2016,6,1,3,7,12.66,11.98,5.29,270,0,0,0,373.56,0,953.7
2016,6,1,3,8,12.66,11.97,5.29,262,0,0,0,373.59,0,953.7
2016,6,1,3,9,12.65,11.96,4.82,262,0,0,0,373.61,0,953.7
2016,6,1,3,10,12.65,11.93,4.2,253,0,0,0,373.61,0,953.7
2016,6,1,3,11,12.66,11.93,4.43,261,0,0,0,373.61,0,953.7
2016,6,1,3,12,12.67,11.93,3.88,267,0,0,0,373.65,0,953.7
2016,6,1,3,13,12.69,11.95,2.54,273,0,0,0,373.65,0,953.7
2016,6,1,3,14,12.69,11.96,3.45,256,0,0,0,373.77,0,953.7
2016,6,1,3,15,12.68,11.95,4.04,263,0,0,0,373.64,0,953.7
2016,6,1,3,16,12.68,11.93,4.13,266,0,0,0,373.63,0,953.7
2016,6,1,3,17,12.68,11.93,3.52,263,0,0,0,373.79,0,953.7
2016,6,1,3,18,12.67,11.92,3.95,262,0,0,0,373.77,0,953.7
2016,6,1,3,19,12.68,11.93,4.76,259,0,0,0,373.75,0,953.7
2016,6,1,3,20,12.68,11.92,3.89,260,0,0,0,373.77,0,953.7
2016,6,1,3,21,12.67,11.91,3.58,258,0,0,0,373.77,0,953.7
2016,6,1,3,22,12.67,11.91,4.17,258,0,0,0,373.75,0,953.7
2016,6,1,3,23,12.67,11.91,4.63,266,0,0,0,373.9,0,953.7
2016,6,1,3,24,12.68,11.93,4.2,265,0,0,0,373.9,0,953.7
2016,6,1,3,25,12.69,11.94,3.87,271,0,0,0,373.79,0,953.7
2016,6,1,3,26,12.67,11.94,3.4,259,0,0,0,373.91,0,953.7
2016,6,1,3,27,12.67,11.91,3.76,262,0,0,0,373.91,0,953.7
2016,6,1,3,28,12.68,11.91,2.8,276,0,0,0,373.77,0,953.6
2016,6,1,3,29,12.68,11.9,3.86,263,0,0,0,373.73,0,953.7
2016,6,1,3,30,12.68,11.91,2.85,257,0,0,0,373.9,0,953.6
2016,6,1,3,31,12.67,11.9,3.33,267,0,0,0,373.72,0,953.6
2016,6,1,3,32,12.67,11.87,3.41,269,0,0,0,373.69,0,953.6
2016,6,1,3,33,12.67,11.87,2.95,260,0,0,0,373.67,0,953.6
2016,6,1,3,34,12.67,11.87,2.87,272,0,0,0,373.9,0,953.6
2016,6,1,3,35,12.66,11.88,3.09,282,0,0,0,373.84,0,953.6
2016,6,1,3,36,12.66,11.88,3.5,258,0,0,0,373.9,0,953.6
2016,6,1,3,37,12.66,11.88,3.4,269,0,0,0,373.86,0,953.5
2016,6,1,3,38,12.65,11.87,3.99,259,0,0,0,373.94,0,953.6
2016,6,1,3,39,12.65,11.86,3.72,270,0,0,0,373.87,0,953.6
2016,6,1,3,40,12.65,11.86,4.83,259,0,0,0,373.97,0,953.6
2016,6,1,3,41,12.64,11.84,4.01,266,0,0,0,374.06,0,953.6
2016,6,1,3,42,12.63,11.83,4.08,251,0,0,0,374.01,0,953.6
2016,6,1,3,43,12.61,11.81,5.3,263,0,0,0,373.96,0,953.5
2016,6,1,3,44,12.6,11.78,6.22,268,0,0,0,374.13,0,953.6
2016,6,1,3,45,12.6,11.77,4.36,273,0,0,0,374,0,953.6
2016,6,1,3,46,12.59,11.77,4.32,265,0,0,0,374,0,953.5
2016,6,1,3,47,12.59,11.78,5.04,268,0,0,0,373.87,0,953.5
2016,6,1,3,48,12.59,11.75,4.66,271,0,0,0,374.04,0,953.5
2016,6,1,3,49,12.58,11.75,4.33,262,0,0,0,373.91,0,953.5
2016,6,1,3,50,12.58,11.75,3.63,271,0,0,0,374.04,0,953.5
2016,6,1,3,51,12.59,11.74,3.71,260,0,0,0,373.89,0,953.6
2016,6,1,3,52,12.58,11.75,3.52,266,0,0,0,373.87,0,953.6
2016,6,1,3,53,12.58,11.75,3.36,266,0,0,0,373.86,0,953.6
2016,6,1,3,54,12.58,11.74,3.77,264,0,0.51,0.9,374,0,953.6
2016,6,1,3,55,12.59,11.73,3.6,261,0,0.78,1.1,373.85,0,953.6
2016,6,1,3,56,12.58,11.72,4,260,0,0.78,1.29,373.86,0,953.6
2016,6,1,3,57,12.58,11.73,2.65,264,0,0.78,1.1,373.83,0,953.6
2016,6,1,3,58,12.57,11.72,3.98,269,0,0.78,0.9,373.98,0,953.6
2016,6,1,3,59,12.57,11.72,4.23,258,0,1.05,1.29,373.85,0,953.6
2016,6,1,4,0,12.57,11.71,2.96,249,0,1.05,1.29,373.83,0,953.6
2016,6,1,4,1,12.58,11.72,2.48,255,0,1.05,1.29,373.93,0,953.6
2016,6,1,4,2,12.58,11.73,3.6,277,0,1.19,1.48,373.92,0,953.7
2016,6,1,4,3,12.57,11.74,3.19,266,0,1.33,1.67,373.75,0,953.6
2016,6,1,4,4,12.56,11.73,3.93,269,0,1.46,1.67,373.78,0,953.7
2016,6,1,4,5,12.56,11.73,3.3,269,0,1.6,1.67,373.87,0,953.7
2016,6,1,4,6,12.56,11.72,3.01,240,0,1.73,1.86,373.82,0,953.7
2016,6,1,4,7,12.56,11.74,2.47,255,0,1.73,1.86,373.73,0,953.7
2016,6,1,4,8,12.56,11.73,3.43,251,0,1.73,1.86,373.73,0,953.7
2016,6,1,4,9,12.57,11.74,5.04,266,0,2.14,2.25,373.79,0,953.7
2016,6,1,4,10,12.57,11.75,3.7,262,0,2.14,2.25,373.81,0,953.7
2016,6,1,4,11,12.57,11.73,2.24,265,0,2.14,2.44,373.66,0,953.7
2016,6,1,4,12,12.57,11.73,3.18,271,0,2.28,2.44,373.78,0,953.7
2016,6,1,4,13,12.56,11.72,2.42,251,0,2.14,2.44,373.78,0,953.7
2016,6,1,4,14,12.58,11.73,2.67,252,0,2.28,2.44,373.63,0,953.7
2016,6,1,4,15,12.62,11.79,2.17,256,0,2.41,2.83,373.6,0,953.7
2016,6,1,4,16,12.62,11.81,3.32,243,0,2.68,2.83,373.62,0,953.7
2016,6,1,4,17,12.61,11.81,3.05,259,0,2.68,2.83,373.77,0,953.7
2016,6,1,4,18,12.59,11.8,2.74,261,0,2.95,3.02,373.64,0,953.7
2016,6,1,4,19,12.57,11.77,3.58,249,0,3.09,3.02,373.63,0,953.7
2016,6,1,4,20,12.57,11.75,3.51,246,0,3.09,3.02,373.82,0,953.7
2016,6,1,4,21,12.58,11.75,2.59,254,0,3.22,3.21,373.82,0,953.7
2016,6,1,4,22,12.58,11.75,3.71,251,0,3.36,3.21,373.83,0,953.7
2016,6,1,4,23,12.58,11.75,4.75,249,0,3.36,3.4,374,0,953.7
2016,6,1,4,24,12.59,11.75,3.45,250,0,3.36,3.21,373.89,0,953.7
2016,6,1,4,25,12.58,11.74,3.55,259,0,3.36,3.21,374.04,0,953.7
2016,6,1,4,26,12.58,11.73,2.16,274,0,3.5,3.6,373.75,0,953.7
2016,6,1,4,27,12.6,11.74,2.4,239,0,3.5,3.6,374,0,953.8
2016,6,1,4,28,12.59,11.74,3.83,250,0,3.5,3.6,374.04,0,953.8
2016,6,1,4,29,12.6,11.77,3.01,252,0,3.9,3.79,373.91,0,953.8
2016,6,1,4,30,12.6,11.76,3.32,272,0,3.77,3.6,374.06,0,953.8
2016,6,1,4,31,12.61,11.77,2.38,286,0,3.9,3.98,374.05,0,953.8
2016,6,1,4,32,12.6,11.74,3.6,258,0,3.9,3.98,374.05,0,953.8
2016,6,1,4,33,12.59,11.74,3.02,269,0,4.17,4.17,373.93,0,953.8
2016,6,1,4,34,12.59,11.73,3.08,255,0,4.31,4.17,374.09,0,953.8
2016,6,1,4,35,12.58,11.74,2.1,250,0,4.45,4.36,374.09,0,953.9
2016,6,1,4,36,12.58,11.74,1.83,248,0,4.45,4.56,373.94,0,953.9
2016,6,1,4,37,12.57,11.73,2.23,260,0,4.72,4.56,373.93,0,953.9
2016,6,1,4,38,12.57,11.74,3.27,273,0,4.99,4.75,373.94,0,953.9
2016,6,1,4,39,12.57,11.74,3.66,271,0,5.4,4.94,373.97,0,953.8
2016,6,1,4,40,12.56,11.74,3.56,260,0,5.53,5.52,373.98,0,953.9
2016,6,1,4,41,12.56,11.73,3.84,268,0,5.94,5.9,373.89,0,953.9
2016,6,1,4,42,12.55,11.71,3.47,260,0,6.62,6.29,374.06,0,953.9
2016,6,1,4,43,12.56,11.69,3.43,261,0,7.16,7.06,374.22,0,953.9
2016,6,1,4,44,12.56,11.68,3.78,267,0,7.97,7.63,374.28,0,953.9
2016,6,1,4,45,12.57,11.67,3.33,263,0.001,8.52,8.4,374.21,0,953.9
2016,6,1,4,46,12.59,11.68,2.43,280,0.001,8.92,8.79,373.9,0,953.9
2016,6,1,4,47,12.59,11.69,4.02,265,0.001,9.6,9.17,373.86,0,953.9
2016,6,1,4,48,12.6,11.69,4.42,263,0.001,10.01,9.75,373.64,0,953.9
2016,6,1,4,49,12.59,11.68,4.03,265,0.001,10.55,10.33,373.4,0,953.9
2016,6,1,4,50,12.59,11.69,4.74,266,0.001,10.82,10.13,373.31,0,954
2016,6,1,4,51,12.59,11.66,4.06,262,0.001,10.82,10.33,373.12,0,954
2016,6,1,4,52,12.59,11.67,3.64,264,0.003,10.96,10.33,372.74,0,954
2016,6,1,4,53,12.58,11.67,3.91,265,0.003,11.23,10.71,372.63,0,954
2016,6,1,4,54,12.58,11.66,3.97,259,0.002,11.64,11.1,372.18,0,954
2016,6,1,4,55,12.58,11.67,3.81,271,0.003,11.91,11.29,371.74,0,954
2016,6,1,4,56,12.59,11.69,2.72,262,0.007,12.18,11.29,371.63,0,954
2016,6,1,4,57,12.61,11.7,3.01,265,0.006,12.32,11.48,371.37,0,954
2016,6,1,4,58,12.59,11.71,2.87,268,0.011,12.45,11.67,371.29,0,954
2016,6,1,4,59,12.58,11.7,3.69,260,0.01,13.4,12.25,370.72,0,954
2016,6,1,5,0,12.58,11.7,4.07,267,0.007,13.94,12.83,370.47,0,954
2016,6,1,5,1,12.56,11.69,3.45,257,0.004,14.35,13.4,370.62,0,954
2016,6,1,5,2,12.58,11.71,2.67,266,0.004,14.49,13.21,370.54,0,954
2016,6,1,5,3,12.58,11.73,2.73,256,0.006,14.22,13.02,370.52,0,954
2016,6,1,5,4,12.58,11.75,2.82,263,0.006,13.94,13.02,370.52,0,954.1
2016,6,1,5,5,12.58,11.73,2.09,267,0.006,13.94,13.21,370.52,0,954.1
2016,6,1,5,6,12.59,11.75,1.6,266,0.019,15.03,14.17,370.26,0,954.1
2016,6,1,5,7,12.57,11.75,2.81,263,0.032,16.25,14.94,370.18,0,954.1
2016,6,1,5,8,12.57,11.78,3.45,256,0.038,16.93,15.52,369.98,0,954
2016,6,1,5,9,12.57,11.79,4.22,266,0.023,17.88,16.29,369.87,0,954
2016,6,1,5,10,12.54,11.79,3.9,250,0.016,18.56,17.06,369.72,0,954
2016,6,1,5,11,12.51,11.76,4.58,262,0.015,19.1,17.25,369.6,0,954
2016,6,1,5,12,12.5,11.74,3.46,256,0.017,18.83,17.06,369.6,0,954
2016,6,1,5,13,12.5,11.75,3.15,263,0.008,18.29,16.48,369.73,0,954
2016,6,1,5,14,12.5,11.76,2.99,264,0.005,17.61,15.52,369.62,0,954
2016,6,1,5,15,12.49,11.77,3.27,269,0.004,16.52,15.13,369.59,0,954
2016,6,1,5,16,12.45,11.77,3.28,259,0.002,16.79,15.33,369.71,0,954
2016,6,1,5,17,12.44,11.76,2.86,275,0.003,17.34,16.1,369.6,0,954
2016,6,1,5,18,12.43,11.75,3.51,261,0.006,18.01,16.29,369.73,0,954
2016,6,1,5,19,12.42,11.76,3.82,257,0.004,18.56,16.86,369.29,0,954
2016,6,1,5,20,12.41,11.76,3.92,261,0.001,18.83,17.25,369.59,0,954
2016,6,1,5,21,12.42,11.77,3.64,265,0.002,19.37,17.63,369.6,0,954
2016,6,1,5,22,12.41,11.78,4.27,259,0.003,19.78,18.4,369.6,0,954
2016,6,1,5,23,12.41,11.79,3.13,268,0.002,20.05,18.6,369.78,0,954
2016,6,1,5,24,12.42,11.79,3.7,254,0.006,20.59,18.98,369.49,0,954
2016,6,1,5,25,12.43,11.84,3.98,269,0,21.27,19.75,369.81,0,954
2016,6,1,5,26,12.43,11.85,3.25,264,0,22.22,20.71,369.83,0,954
2016,6,1,5,27,12.44,11.85,2.69,265,0,22.76,21.29,369.86,0,954
2016,6,1,5,28,12.45,11.85,3.54,266,0,23.58,21.86,369.72,0,954
2016,6,1,5,29,12.44,11.86,3.58,259,0,24.26,22.63,369.76,0,954
2016,6,1,5,30,12.43,11.85,3.7,256,0,25.07,23.6,370.1,0,954
